candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2025-03-06,0.055472959309706395,0.09225088332533782,-0.005993735566648617,-0.024157243397846945,-0.030497010091538795,-0.02752473632974799,-0.0292651066512796,0.006998686129436374,-0.03373929798661593,0.005246894040439221
2025-03-07,-0.0190894647177272,0.027633395712553743,-0.08276856357104875,-0.0792959249777623,-0.09597993772474611,-0.09427904849977786,-0.08854751403945038,-0.04540976721618967,-0.08924663257974,-0.045671335825100426
2025-03-08,-0.09443088655420234,-0.02615903415043842,-0.10438618622356272,-0.10609539428662765,-0.11793877149872553,-0.12190429458233613,-0.12700902387930538,-0.08313290678139752,-0.1279592455850215,-0.0894555473147606
2025-03-09,0.04004816727314274,0.09388903576199353,-0.01604889189716896,-0.005772383382931255,-0.03516619908778795,-0.030899684813952638,-0.02098294979827126,-0.025512996486860187,-0.029908750648302257,0.02855735716976312
2025-03-10,0.03554410648902079,0.1706056121968151,0.014024219748131278,0.020552950610447228,0.004437718440653849,-0.0024266629045586593,0.0017416890680389716,-0.007495855892583164,0.04182111356550389,0.054588947089303376
2025-03-11,-0.007865814081215936,0.08497570542630284,-0.017680287621274226,-0.036423757304532144,-0.03979002513112474,-0.06032587682837496,-0.029759519272765638,-0.029426091986151356,-0.007804047382725215,0.024406078068615156
2025-03-12,-0.12141032023202843,-0.026045771216880537,-0.10914765975025627,-0.12426786879277013,-0.15493059769683026,-0.14668038448438162,-0.11225418264208646,-0.11548520547849507,-0.10745933983748783,-0.0720108633429801
2025-03-13,-0.11093334376649876,-0.006892802159290936,-0.11489630013559096,-0.12669398605891816,-0.12837090919802724,-0.14895076843878846,-0.127541748624736,-0.06528275455716265,-0.09067695384795392,-0.06216345484177599
2025-03-14,-0.11776278645325253,-0.031222689765889097,-0.14706768257401973,-0.16451784537338807,-0.16350360389346816,-0.17566206908972537,-0.1742745970264608,-0.09609022992382608,-0.10417068347999552,-0.09324771738614802
2025-03-15,-0.15220488681420613,-0.07433636715086414,-0.1692647997082261,-0.19725199357528975,-0.1878305740837111,-0.22769264291498664,-0.19133478875854157,-0.12950778204413183,-0.15101400369278722,-0.13709825895897151
2025-03-16,-0.1837175149923059,-0.14022527428790005,-0.2321433124922697,-0.2515030956954032,-0.26160283189981354,-0.25678973510157355,-0.2572231234600868,-0.17814467672809686,-0.19245022609439272,-0.18499252921434062
2025-03-17,-0.2546732499682865,-0.1937660383505719,-0.25655868285330424,-0.27868243340142373,-0.27864124104721477,-0.29127339102285194,-0.2563837598615059,-0.21385380570437373,-0.21826633225481074,-0.2201923342144448
2025-03-18,-0.28928905355914036,-0.23140637175696993,-0.28117146499659645,-0.3071102014648682,-0.2911155077010576,-0.3136667497255386,-0.30635183464104065,-0.2301486484341317,-0.262895758638309,-0.23803105235852134
2025-03-19,-0.22922866964849753,-0.1732731546999515,-0.23990687294740454,-0.24981989819889133,-0.2507997436719686,-0.2603122219714307,-0.2621171801668036,-0.16069717155187058,-0.2012708294494847,-0.188088652657247
2025-03-20,-0.23222008636893157,-0.17743915911437447,-0.24354312874474351,-0.24458238893975634,-0.2505391532042537,-0.2615612616870615,-0.25466493554126624,-0.16267656271604944,-0.18976740165600703,-0.19303163543742596
2025-03-21,-0.18568676201668313,-0.14273784037872536,-0.21121051416574046,-0.19191868802415316,-0.1985404587262359,-0.26030614070729935,-0.22962358758055004,-0.1417131147788569,-0.14498772605495028,-0.15248211001389433
2025-03-22,-0.1314024655125979,-0.1302851344548907,-0.19228266696722027,-0.1625687177779774,-0.20139938008275388,-0.25184886503455967,-0.21683805832232708,-0.12509728524381614,-0.11369003239354655,-0.15710345948651974
2025-03-23,-0.17708863127545274,-0.18414365248569037,-0.2258880807046968,-0.22261998251496756,-0.2538632471913808,-0.2951991408459105,-0.2740439158607593,-0.18524826502830832,-0.172135694216308,-0.18824707497064752
2025-03-24,-0.20666370310117083,-0.20670216685603698,-0.2504034745091501,-0.25124297666211265,-0.2833738093543915,-0.3121303962107552,-0.2983842251545935,-0.21156692948634026,-0.204218913317446,-0.2161215733432582
2025-03-25,-0.2313420300747819,-0.2418385714424315,-0.2639201390906127,-0.2504509878617579,-0.2827492684213036,-0.33753825376700897,-0.32612400280296966,-0.23147860809644238,-0.22704237970188118,-0.24893855736575948
2025-03-26,-0.18056908195483753,-0.2436881574309524,-0.24387054651046966,-0.22669240881540906,-0.27054798124349316,-0.38247178089154105,-0.2866632102157468,-0.21578692371994007,-0.21054422930086467,-0.2491573428458051
2025-03-27,-0.09086200445842936,-0.24387564767496742,-0.2328743064634196,-0.23272513919371343,-0.2629122957278873,-0.36443629275944556,-0.26333994861958177,-0.21825978591480233,-0.1908425251729783,-0.23214807663450454
2025-03-28,-0.13056288929107648,-0.19148317261903974,-0.16445890817917702,-0.14431277679614696,-0.18907172807527017,-0.26839550997625966,-0.20093907089539736,-0.126663272631164,-0.09401296580223531,-0.1547581812249012
2025-03-29,-0.04394073182574743,-0.10137761957169902,-0.07555065325810456,-0.06927311572226051,-0.0828886533185537,-0.15376613300584688,-0.07842608325723718,-0.050906822330045974,-0.017676772700721627,-0.053712437180997254
2025-03-30,-0.03596239194111183,-0.11251307339965429,-0.07910421107714724,-0.03081223406006798,-0.06043784631459539,-0.1317223245336902,-0.02115438422155781,-0.04046460956353035,-0.03175929821985779,-0.041070568293345266
2025-03-31,-0.008353523914526284,-0.08795433805525868,-0.054734579645451545,-0.028420925633086413,-0.03149669290950927,-0.04546366041587281,0.0010450175953416407,-0.02289511708119323,-0.000774426971891562,-0.03623234986683621
2025-04-01,0.03674549611522137,-0.023736421951974986,0.024047623004210022,0.024596396261467656,0.03532795326989811,0.02738407329879472,0.05721065553300666,0.024403357252894033,0.05183993624136256,0.006711046908478045
2025-04-02,0.16821950472776837,0.0836389519894185,0.1372627909702473,0.15015570647860163,0.14178872605743068,0.15468989830307148,0.257424692971692,0.11271241715792642,0.16920905598483563,0.10449439622846037
2025-04-03,0.18125866037723856,0.17282139739327626,0.2205604974038185,0.18772859389929833,0.17056318058222503,0.2010758321201836,0.3306708063005337,0.1445870814186493,0.20525452138117295,0.18069918831368054
2025-04-04,0.21056851466811674,0.22274357702199193,0.2377237444008246,0.258594877254687,0.1863419151016132,0.24850600929400643,0.3635110902622771,0.1580897644345128,0.22520720472278227,0.18561607662267643
2025-04-05,0.26407652336449006,0.2940722196873518,0.30024740683653584,0.3225286086315298,0.25616919977425456,0.2889155933744988,0.3816042678815029,0.18275218081530392,0.2569596947203251,0.226358831856721
2025-04-06,0.3324816914772331,0.39121790444605775,0.3602993794389742,0.4121654870260235,0.3619920298101252,0.3751179062164239,0.4382652277385775,0.26021497737420274,0.36101625871708626,0.32344527871712947
2025-04-07,0.3314269989303224,0.43977184440765993,0.43214048831673485,0.39624956248004883,0.3494899694162576,0.39683225949588047,0.464343004138344,0.25023542519560643,0.40377002483215385,0.3417049022923304
2025-04-08,0.3872173092128827,0.4986836325955372,0.5047545911133554,0.4112225019678318,0.3653375820946766,0.4196023644595117,0.4827494091522639,0.246338937666234,0.44287775012785424,0.40905282765975104
2025-04-09,0.24580402665063836,0.33299480190031766,0.3726375516987342,0.32853496999848136,0.2549786901081046,0.3008463320034351,0.39314173716363204,0.15390052956705152,0.3076603582892022,0.36312466100583984
2025-04-10,0.33693712736922005,0.45550359444811955,0.47572132196178674,0.38395367684923104,0.32202057538050843,0.39804979037477733,0.44124262092137817,0.22957491196489835,0.34631244626834895,0.4446797529245178
2025-04-11,0.25899288897656536,0.4066582817649545,0.43090768592505635,0.31069857256582994,0.2846487152904829,0.34380974589861657,0.3731731316100463,0.22702771296442753,0.3051272530634443,0.36983381885228084
2025-04-12,0.08103758581014794,0.22613981305661301,0.23506657787780144,0.15614840631563726,0.18354628411036758,0.1764923646695697,0.2162757769560958,0.07548048457728812,0.18406995872281723,0.25584903400064984
2025-04-13,0.13598321534739036,0.15567348474978757,0.2682855270408116,0.2081496210739465,0.24234786440224504,0.1794231750416027,0.2939437371778245,0.15204016492152764,0.20040353421615342,0.2891814883758389
2025-04-14,0.12070000935747704,0.14866798155542083,0.2760182078890817,0.2097580944228105,0.21096282685906406,0.17797143536427973,0.2901443295954069,0.11009170283175118,0.2151570623246467,0.29888273993156045
2025-04-15,0.14340390405837425,0.17030735434927932,0.28169489040324464,0.18958879676477863,0.2628883764215616,0.17657598909584107,0.3126515042079946,0.12136607229459176,0.22017613834956803,0.19541664766248637
2025-04-16,0.19885326406974674,0.21150638329449623,0.2991219313565231,0.19133534457792545,0.2036095912228822,0.22143503232470035,0.2974693426858638,0.12851953123559506,0.2611984634468486,0.33006830377893354
2025-04-17,0.34369827322330393,0.33174609048157633,0.37615486110195295,0.3245739958793387,0.3105749869414105,0.39984058756414276,0.45681278877372283,0.23212023646441488,0.3805856296620918,0.4443688436733028
2025-04-18,0.4133235314463069,0.44475378392532877,0.4212323169777252,0.3836241643831845,0.351082170989826,0.4911398958824752,0.532733500505897,0.2950466911179219,0.5131802359090125,0.466841422771799
2025-04-19,0.4585328906851269,0.47651444797930553,0.44263617936336047,0.437429050230096,0.3380654404775345,0.44065989005137446,0.726574730002581,0.3263675391519558,0.529356819845415,0.41616847285604547
2025-04-20,0.4240609163190809,0.41008513051602336,0.3913457871278755,0.3369041814467203,0.2442912756110539,0.3787943071851238,0.47091990007181783,0.3063949243527152,0.48405255290625543,0.36543806975558296
2025-04-21,0.40227947904586037,0.39984520011595315,0.4897359496721398,0.36431433592260454,0.37385109872838257,0.32777797428880734,0.46609583100751273,0.313984612024012,0.48207697249741766,0.35210735873044174
2025-04-22,0.34964723028748823,0.37230340775317655,0.39605210998946144,0.3710950594414839,0.268438175333482,0.43962857832730656,0.38248961263652137,0.2857002096630913,0.40773106008800186,0.32583892318518237
2025-04-23,0.21183846234709583,0.2541818064959356,0.2716885545069907,0.26647249367089154,0.1795587113695156,0.18867953201458562,0.2593439580048426,0.18876984562604637,0.27101975605153056,0.22696385730373994
2025-04-24,0.1267787386055448,0.14538304369477145,0.1439236593943915,0.13016780028388122,0.0688150483436091,0.09382302082233278,0.11700757083617414,0.10628129348475039,0.1911782343272781,0.12590485131730283
2025-04-25,0.046444949280680756,0.10865506823580905,0.07362188446115289,0.06428013783173815,0.026715501369000163,0.0544336247787785,0.05880479309280866,0.0729565291490284,0.17243319112414102,0.08325011023931207
2025-04-26,-0.007601248479835819,0.046437178012685223,-0.007661822455807134,0.019025728676512647,-0.025881093554649633,-0.004104735838135209,-0.008117167142473408,0.015965150058778653,0.10005214590635893,0.023613957911668936
2025-04-27,0.14859708624249302,0.1590008979460485,0.12299146696868354,0.17213650762406665,0.06879428713455296,0.12621552056042534,0.11369643820231659,0.16572515164624402,0.13305446608719557,0.11057352785143033
2025-04-28,0.0672083589576002,0.09031534197934891,0.027830485758247973,0.08620967372288704,0.010548553682821017,0.06377059083748608,0.021677086043196788,0.09953789420296706,0.04833346104905393,0.038316820920187025
2025-04-29,0.10991738947244604,0.12381373879848821,0.06531370287933728,0.13573129170357787,0.06854892679992462,0.11278115161447302,0.064740085294052,0.11276973848305984,0.08945448904261608,0.0716384584735999
2025-04-30,0.1184277311843733,0.08870234523589822,0.058754057533361076,0.1129547434501466,0.08176515444059836,0.12192477514899744,0.06644350392426235,0.11860286571303855,0.07903797805992262,0.08401597752342461
2025-05-01,0.17634926219043123,0.13336630212447764,0.13169773218144656,0.08864494139117403,0.13309061264127833,0.17735408109499268,0.11547758598620946,0.17333160658535396,0.12683090260574958,0.12587796740501417
2025-05-02,0.06304717722707946,0.039617963760087006,0.027191755534657126,0.001391927507906367,0.04445870582493443,0.0538444515239074,0.02529765009776084,0.05949054844897761,0.030104525892982566,0.03524013132559806
2025-05-03,0.16336552566457585,0.09871196302751337,0.11835405536856872,0.060667843674293946,0.11033178871719075,0.10242662206800318,0.09861626740201243,0.12898636109229977,0.10121111130057917,0.11294766193010553
2025-05-04,0.19260907263311233,0.12542233923158008,0.1465156798627611,0.08977375031705956,0.11937065687078274,0.15476533038539234,0.1127436864029898,0.13704597881955194,0.12374700341522894,0.17648179165252167
2025-05-05,0.16469547899515596,0.13447629462568925,0.1655538785309968,0.0865257764347464,0.11221680654160684,0.15293358456912523,0.10543204167514868,0.13760768652544073,0.11799430007166178,0.1773494634604732
2025-05-06,0.19146788817491756,0.16376664834493512,0.23159551947376628,0.10784939505029872,0.1397861986373631,0.20746815860433557,0.17723804827561995,0.1870716889788619,0.19664841978637118,0.22418862462199954
2025-05-07,0.15368963333286795,0.12007305860388887,0.2081727964906219,0.11912582666866162,0.1319895424823255,0.21370904490479903,0.14817341087664207,0.17489017087987827,0.16992246105316214,0.19956884015910398
2025-05-08,-0.04192356435880573,-0.044753075953615634,0.02983759108930045,-0.02919295296671718,-0.03298596419687282,0.014170833350411855,-0.039561784689135925,0.003301449573073237,0.03576740570353432,0.029826157764656313
2025-05-09,-0.22615971943952565,-0.19461779041531058,-0.1393769565746337,-0.2019460256319734,-0.19046899587918517,-0.10836319739854802,-0.202056503872979,-0.14712347612311819,-0.1570687046884191,-0.1605540604594308
2025-05-10,-0.23648556818775898,-0.2100382704271334,-0.19713735117703476,-0.19602779196928985,-0.21136827618696674,-0.18046997996820388,-0.2534387524788978,-0.18851955489004438,-0.20007964032924305,-0.19520624647454082
2025-05-11,-0.19553785149806366,-0.17724298963702678,-0.14073440113294072,-0.18903527561631878,-0.16614215616336836,-0.12448631920710071,-0.22412671232884346,-0.17627623933023734,-0.1402532315055903,-0.15207987862405775
2025-05-12,-0.18666220772433367,-0.16423125034007716,-0.17695136188406446,-0.1905558179730563,-0.15132894089632326,-0.11460439209651643,-0.1998991117567008,-0.18247171288484595,-0.1469532089348566,-0.14012437576318704
2025-05-13,-0.21309896143613982,-0.19846609266471688,-0.20068394761015693,-0.22563536155521408,-0.17749622981630447,-0.1468158809201178,-0.22552648081536458,-0.2177639300809507,-0.16258759668487965,-0.17008863908695826
2025-05-14,-0.17046410716696345,-0.1939610924917525,-0.21436831833171865,-0.21838005832827012,-0.17762188205192617,-0.10672921752777992,-0.20706944854232168,-0.19313712561560817,-0.12766585573348968,-0.153791328473281
2025-05-15,-0.16428966555901023,-0.203223526045029,-0.21762321882532476,-0.22026532970928925,-0.16445421829811183,-0.18536462433323708,-0.22491856019951734,-0.1567807197567394,-0.1431695944343587,-0.17318177327974138
2025-05-16,-0.1529190229332526,-0.17301872596317802,-0.16176719902261336,-0.18457949190237116,-0.14745077905719717,-0.14080185255765418,-0.19389324960961965,-0.13755771157658578,-0.11979966123203659,-0.1286513344696959
2025-05-17,-0.12348467424871688,-0.13269032027319952,-0.0959437629970918,-0.1407089132649779,-0.09955073279292016,-0.08208686560525857,-0.13136391299442546,-0.08754895507176146,-0.050829989082916846,-0.06305432423054745
2025-05-18,-0.17488614450107554,-0.17775326871171282,-0.1397974826937281,-0.19252604624147204,-0.13658495167191678,-0.1301040987645743,-0.18256795919315078,-0.1215827722594886,-0.14798601616061802,-0.10617033527904837
2025-05-19,-0.10927629997791945,-0.06957668619107019,-0.0434564734638847,-0.12982270791126424,-0.03415281955772031,-0.024296302439717546,-0.11134828950403097,-0.03372416724242975,-0.12893555075900143,0.005575537058908318
2025-05-20,-0.08174914971191527,-0.02966165534776705,-0.04580494959874603,-0.11770639332772932,-0.010733623106190937,-0.027274801978888707,-0.07619658666151062,-0.020607978924425525,-0.08255063201666381,-0.011315290540889316
2025-05-21,-0.13711967008829734,-0.08015745042853642,-0.131604533639147,-0.1687138203949552,-0.08982897618506147,-0.07217059587501817,-0.13407004225433414,-0.057304905650567554,-0.16100787416993023,-0.0782339992857171
2025-05-22,-0.2187657607453721,-0.17553248262164037,-0.2176825360876246,-0.24632655801933948,-0.1717745749666836,-0.23054583134440768,-0.24247013000037468,-0.14176508049941788,-0.26014028651051435,-0.1720716249406124
2025-05-23,-0.1516198928527638,-0.12499508841287342,-0.15912264279708263,-0.19396576908158508,-0.11950716146333983,-0.13901086933579435,-0.19312278782307252,-0.08969087417544971,-0.19110955527072424,-0.12350866252121896
2025-05-24,-0.1511549641401511,-0.129570275739251,-0.18368189043496563,-0.2047827043558787,-0.13408344608226902,-0.15699165320947697,-0.21208103421622998,-0.1032731734319912,-0.20661433218057734,-0.13933990471723728
2025-05-25,-0.1423004701062895,-0.10444955662988711,-0.1847948583164917,-0.21165631515548783,-0.12377195188840501,-0.1438837383887354,-0.2027186506596764,-0.0969955961670205,-0.18340154211547743,-0.16703051105505373
2025-05-26,-0.12516604977371892,-0.10735120056173444,-0.16882016320137608,-0.21029491869734024,-0.11874770807296403,-0.15310204748023815,-0.19677173734483286,-0.09899900411889524,-0.1838089703508784,-0.15805395212450732
2025-05-27,-0.17609857320963232,-0.18187574321917122,-0.23538858641612695,-0.23332719563571108,-0.16128555074300838,-0.19768814196666093,-0.24590072144496605,-0.15159886674767395,-0.22847455110141832,-0.20111600310768254
2025-05-28,-0.1623299260424636,-0.15757277828962055,-0.22233266691270276,-0.21894345406073895,-0.1407927832951846,-0.1912804281638993,-0.2398908888827402,-0.1553886351887164,-0.21604140076140455,-0.19809226586606837
2025-05-29,-0.13433618825294466,-0.10166187332106516,-0.18225860055708323,-0.2043019558375575,-0.11922316535954945,-0.15809827690043107,-0.20421712688999036,-0.14632313116889978,-0.1872625080863167,-0.1803908417766287
2025-05-30,-0.049558749926757434,-0.01806464373260538,-0.10753614200248772,-0.14486446203331907,-0.07637626919930482,-0.005989477735740984,-0.14290162575038518,-0.09130517982276068,-0.10029771874561001,-0.09776668210054214
2025-05-31,-0.11669618740062827,-0.0438602940397022,-0.15215851443240316,-0.23779702222512344,-0.09920812246214404,-0.06056888969473245,-0.15339216377801945,-0.14648849019753976,-0.16776841274387144,-0.15561146251710622
2025-06-01,-0.162349733867378,-0.10751562317514927,-0.1751167801468641,-0.27337124663470774,-0.14127124484924358,-0.12786749982549542,-0.2090784101834102,-0.1776103176343437,-0.21607600238548566,-0.2129908383404548
2025-06-02,-0.11794113882224028,-0.05640222224804174,-0.084637910846353,-0.16590763698887837,-0.07145843733271005,-0.04922448220148483,-0.1337678161752023,-0.11241433418980855,-0.15684953084211428,-0.16338666698417623
2025-06-03,-0.12028010538212935,-0.12661912078745466,-0.08640004706883275,-0.19054655155546482,-0.031780481456426285,-0.06282143299276571,-0.1249823656067361,-0.130217253348134,-0.1446000202767716,-0.1514864964631819
2025-06-04,-0.13838317013225823,-0.10476246269495841,-0.10360522596448928,-0.1862486262836337,-0.034109176113632025,-0.0834583674824442,-0.1360588764611793,-0.12802506037204378,-0.14197059265801135,-0.14849275373584617
2025-06-05,-0.09135611983890542,-0.0808783082239829,-0.002623850975378167,-0.13958588940184935,-0.006912773715031933,-0.04339032010374164,-0.09909021174610143,-0.113796380806902,-0.11374720302838028,-0.10969310379084116
2025-06-06,-0.09400246264834307,-0.0384951035218617,-0.06544923769717605,-0.1337931338688995,-0.00151346594525496,-0.05905346149667648,-0.1084355317871298,-0.12950973402458316,-0.10307453701286065,-0.12770055782313183
2025-06-07,-0.10985317885825,-0.042441274785076914,-0.06777968505197789,-0.1485845485581517,-0.026871388268461794,-0.0760738952376126,-0.12414362473807007,-0.13271673425159614,-0.1103679738360898,-0.13471817356699017
2025-06-08,-0.06542986608136446,-0.018435286295804935,-0.02775361724293958,-0.09336952438884824,0.012919071957320208,-0.04183967188591532,-0.08929162525673599,-0.09131663758348232,-0.07468972531284619,-0.09745487948934987
2025-06-09,-0.1627919558345257,-0.07275239464385802,-0.07701385960316116,-0.1705203679915986,0.010403535012935575,-0.146047457951847,-0.1669241153429912,-0.14748160043403472,-0.15723016762210315,-0.18377673392964833
2025-06-10,-0.22898194522867038,-0.10485229875923387,-0.13105319503143917,-0.23604068631495953,-0.04451186956071567,-0.22969017835020186,-0.22594049269410305,-0.20769209972462221,-0.2213208367901953,-0.2465244166375217
2025-06-11,-0.12487729539570126,-0.0083907666745144,-0.04036369818200043,-0.12102029348873926,0.06280176820350719,-0.11969378561767216,-0.12372731096132447,-0.09502321523726169,-0.10822505467238046,-0.1479578573278211
2025-06-12,-0.09093545672414763,0.046107915930521354,0.08495629114181877,-0.06772766035113902,0.15534891026049338,-0.06857465135930861,-0.06134825610743816,-0.033043178879739975,-0.028828303511280715,-0.09769726667998202
2025-06-13,-0.1045906816534747,0.01912681536181535,0.049735329372758215,-0.09823106225791023,0.1120133807757628,-0.12641452080791302,-0.08773121569326975,-0.0500272805743009,-0.0659343615973412,-0.1189940029251945
2025-06-14,-0.10028086825494464,0.0361873361103882,0.0635553659608498,-0.06943929809686553,0.09663866841404371,-0.11938303975281425,-0.09436785687341613,-0.026261649372505035,-0.05324403273471415,-0.10469856826836316
2025-06-15,-0.08225735278642518,0.0447138694232269,0.06834544419182628,-0.06862269556710725,0.104058318561567,-0.1031023976294967,-0.07950764362487,-0.021936743484324693,-0.0558094764311619,-0.05981648482205942
2025-06-16,-0.09119467960360851,0.034799468154405724,0.062135757153286966,-0.049214515941925815,0.09752273383163922,-0.10530250614846823,-0.08177326660959745,-0.02189711568846029,-0.061698099090662796,-0.03234940916178764
2025-06-17,-0.028657028277224134,0.1058492270871678,0.11969428584736229,0.008103780447258424,0.14958240505419917,-0.052241936308096565,-0.013550457811261218,0.03952027821066036,-0.005978903880576985,0.04063315486448211
2025-06-18,0.012603299226868791,0.18913858454789334,0.10541356703343274,0.03344966612573229,0.047795188447813566,-0.017431436340495855,0.0451932395443064,0.030737408808428558,0.02829989047578906,0.07159056783692976
2025-06-19,0.09179000875557908,0.35384570689422185,0.1828512335048472,0.12832628933901974,0.2879471188342299,0.05891651615444613,0.15767312152142435,0.13016154818728404,0.10239969849712648,0.17917294553142563
2025-06-20,0.15841713384121747,0.24612242988015107,0.21501518464416702,0.19748073141401515,0.3310622999674275,0.1143903994893499,0.23181130110489698,0.20123732657255033,0.1705843220888778,0.22261901568229078
2025-06-21,0.21699132924802003,0.26975693698869585,0.2712112247612528,0.23097095859166958,0.36544821059505567,0.18892166147981104,0.28259803902264896,0.23778120215662094,0.2669432057879107,0.24507393701826072
2025-06-22,0.2932811523708719,0.2828338560152312,0.34947951390782195,0.321120524564622,0.4502445181058954,0.26575617749615826,0.35418224533814724,0.32638174356406424,0.3395557697325337,0.33497097318492036
2025-06-23,0.18646464432306822,0.1704769578427362,0.2075559851316398,0.17243695550368862,0.28018440141199785,0.12362752156049044,0.2006201247179373,0.18623783899955015,0.22439682612479842,0.18245128796315713
2025-06-24,0.1956329921801356,0.20453869256663715,0.233559497474842,0.2567338612738062,0.342598496571431,0.1438489408611356,0.2451024371522686,0.23823011266885055,0.2322218553973971,0.20565873747504715
2025-06-25,0.26151769787111734,0.2537909433768233,0.27666399179528495,0.3036367081980382,0.3971436247424958,0.22905164273993417,0.2903320751069186,0.2858162315825317,0.27660482659566915,0.25743205365317495
2025-06-26,0.31159229751725265,0.2699214633664909,0.34806799843651665,0.31096633812895863,0.42953285160075794,0.28240098249745454,0.33848063196105754,0.2803531435292676,0.3301179608134988,0.27637648260634995
2025-06-27,0.32431520942371383,0.22753576371723605,0.3422561085079152,0.3623621235538163,0.37738741383432667,0.2821889865154579,0.279239396899459,0.25638885386389354,0.27522090877331273,0.2638080156883602
2025-06-28,0.3199253990284715,0.21507269343757937,0.2878963522376275,0.35371562928198946,0.3762430362680853,0.2601465896698903,0.26040570504949034,0.25229787583064706,0.2852946510445612,0.2374743363366695
2025-06-29,0.32578484052924833,0.22538602072813063,0.34534688238780414,0.4196084303923248,0.3557818213004738,0.2783413614300491,0.27582021927952066,0.26992823206563377,0.25360800558104046,0.24932542395750654
2025-06-30,0.41537410052273815,0.293614177139128,0.4418029387655906,0.4885393925670196,0.4150338657135395,0.374122115659471,0.33830789338345013,0.33787537428959696,0.33765430291981674,0.31929856552645375
2025-07-01,0.43451366538480374,0.36406822550318546,0.41843537522117297,0.5644579285477948,0.4806812559524527,0.44544308364189006,0.39014558616066225,0.4054206135206652,0.4351185515573803,0.3815363357789103
2025-07-02,0.23788671370206582,0.16945216220224232,0.24591312539920773,0.3150301283259568,0.28932872829943646,0.21018284361648143,0.16082818356440812,0.19084144532545713,0.21430261409701395,0.15393876573796478
2025-07-03,0.15070780075579812,0.13593497544369226,0.1669142124597696,0.33939506318739054,0.26398342515574397,0.20398641877752774,0.13437801719417045,0.1725149592236681,0.17986482475319307,0.11800830202800389
2025-07-04,0.25090574237566093,0.23297163582456296,0.33479976418141705,0.4106839198200041,0.39724048673840545,0.3276327465383048,0.25400528941316375,0.2843689098580237,0.2878830655931392,0.23281371452556388
2025-07-05,0.2614504597208524,0.2761940293923361,0.309651647230121,0.45408257192835977,0.4367466795045172,0.2824419928261707,0.2657279229119724,0.26301421561312915,0.29545869773007954,0.25520576385049787
2025-07-06,0.28123313055902066,0.30137438940633504,0.36247432699853577,0.5188211074814664,0.4209271672465191,0.30918689993682646,0.26272523182036917,0.2986282432837341,0.305399208054362,0.3694128788411581
2025-07-07,0.268058879913548,0.19348289688572265,0.26284702382947495,0.4012850661584369,0.3760878560462982,0.21832235604004752,0.19546833991133805,0.22305787277332947,0.2339765681444936,0.3057965003085093
2025-07-08,0.22635673516105675,0.19241655172599578,0.32284450077467575,0.22826995074492143,0.30742842700097245,0.20057790192440625,0.27311882618072775,0.19352743631925087,0.19795474277702532,0.25010128951192767
2025-07-09,0.16679158359069696,0.13355584914386107,0.24469650904536389,0.17211265149623078,0.2553027269628666,0.11137665192875679,0.20475476780878568,0.1350078075447089,0.12268026982863058,0.13892379985081757
2025-07-10,0.05090505599740866,6.677093225342563e-05,-0.0008347225835641792,0.13093691852821437,0.006222091579866927,-0.02716621560652932,0.03941581313945628,-0.018366917898093277,-0.006404246134936041,-0.0652697841334784
2025-07-11,0.033759368531692535,-0.03307366191908889,-0.026457972721989857,0.07472322606001115,-0.06153846762942311,-0.04641727853378954,-0.02869977749369022,-0.0584988346420765,-0.050113040113135714,-0.09814183977188377
2025-07-12,-0.07086206462889702,0.013018983644358814,-0.0790024453392242,0.0862049525583447,-0.06916532124423928,-0.08337263125206285,-0.048911893701616894,-0.08651013297727106,-0.07746816476316876,-0.11227803157711536
2025-07-13,-0.06848265226522442,0.02247980200264693,-0.061626655425689396,0.10933051098490922,-0.061493636140568825,-0.0840388967136965,-0.037229034025650344,-0.06628724446313272,-0.06141832233580693,-0.10519942668346173
2025-07-14,-0.02209628443363851,0.06496869199576803,-0.03558290923084776,0.13141739375610184,0.014958867234453962,-0.03963708106758108,-0.0009361794692118036,-0.0065386755429689926,-0.020023617544634068,-0.0282968676351651
2025-07-15,-0.0490379044049609,-0.009671092692501132,-0.08989909026524302,0.07093701088385249,-0.05700039780364191,-0.10453003773419002,-0.05906691920864768,-0.04203879622370249,-0.08074523237322341,-0.10500319791576135
2025-07-16,-0.05412990173854824,-0.028166896768930652,-0.08194215935362446,0.05344938031984636,-0.059655677855671684,-0.1102881359785417,-0.047357676805878435,-0.040510930422906016,-0.0681294621340458,-0.0983988180070813
2025-07-17,0.00461052389012286,0.024898573176871896,-0.018965793638504033,0.07228560167409968,-0.04639176754982229,-0.052391001317947106,-0.004146823383163037,0.008792155049710195,-0.06664443373207324,-0.064711328967618
2025-07-18,0.040085307905874445,0.03244216636989239,-0.03208556959137302,0.11483206063130569,-0.015808603403321048,-0.03339747086733497,0.041490578089574556,0.02181359488757412,-0.04772600546981929,-0.07246654074405415
2025-07-19,0.052795843749233774,0.03180964355726209,-0.0054756749426819835,0.14911595418213688,-0.0009512932367173645,-0.00970092026279494,0.07776524205934122,0.06846290604192212,-0.037892806667431535,-0.047110229702680376
